sightline,center_ra_deg,center_dec_deg,objID,raMean,raMeanErr,decMean,decMeanErr,l,b,distance_Deg,sqrErr_Arcsec,BayesFactor,cntr,HtmID,ra,dec,sigra,sigdec,sigradec,cc_flags,ext_flg,ph_qual,moon_lev,w1mpro,w1sigmpro,w1rchi2,w1sat,w1mag,w1sigm,w1flg,w1mag_1,w1sigm_1,w1flg_1,w1mag_4,w1sigm_4,w1flg_4,w1mag_7,w1sigm_7,w1flg_7,w2mpro,w2sigmpro,w2rchi2,w2sat,w2mag,w2sigm,w2flg,w2mag_1,w2sigm_1,w2flg_1,w2mag_4,w2sigm_4,w2flg_4,w2mag_7,w2sigm_7,w2flg_7,w3mpro,w3sigmpro,w3rchi2,w3sat,w3mag,w3sigm,w3flg,w3mag_1,w3sigm_1,w3flg_1,w3mag_4,w3sigm_4,w3flg_4,w3mag_7,w3sigm_7,w3flg_7,w4mpro,w4sigmpro,w4rchi2,w4sat,w4mag,w4sigm,w4flg,w4mag_1,w4sigm_1,w4flg_1,w4mag_4,w4sigm_4,w4flg_4,w4mag_7,w4sigm_7,w4flg_7,gFPSFMag,gFPSFMagErr,gFKronMag,gFKronMagErr,gFApMag,gFApMagErr,gFmeanMagR5,gFmeanMagR5Err,gFmeanMagR6,gFmeanMagR6Err,gFmeanMagR7,gFmeanMagR7Err,gnTotal,gnIncPSFFlux,gnIncKronFlux,gnIncApFlux,gnIncR5,gnIncR6,gnIncR7,gFlags,gE1,gE2,rFPSFMag,rFPSFMagErr,rFKronMag,rFKronMagErr,rFApMag,rFApMagErr,rFmeanMagR5,rFmeanMagR5Err,rFmeanMagR6,rFmeanMagR6Err,rFmeanMagR7,rFmeanMagR7Err,rnTotal,rnIncPSFFlux,rnIncKronFlux,rnIncApFlux,rnIncR5,rnIncR6,rnIncR7,rFlags,rE1,rE2,iFPSFMag,iFPSFMagErr,iFKronMag,iFKronMagErr,iFApMag,iFApMagErr,iFmeanMagR5,iFmeanMagR5Err,iFmeanMagR6,iFmeanMagR6Err,iFmeanMagR7,iFmeanMagR7Err,inTotal,inIncPSFFlux,inIncKronFlux,inIncApFlux,inIncR5,inIncR6,inIncR7,iFlags,iE1,iE2,zFPSFMag,zFPSFMagErr,zFKronMag,zFKronMagErr,zFApMag,zFApMagErr,zFmeanMagR5,zFmeanMagR5Err,zFmeanMagR6,zFmeanMagR6Err,zFmeanMagR7,zFmeanMagR7Err,znTotal,znIncPSFFlux,znIncKronFlux,znIncApFlux,znIncR5,znIncR6,znIncR7,zFlags,zE1,zE2,yFPSFMag,yFPSFMagErr,yFKronMag,yFKronMagErr,yFApMag,yFApMagErr,yFmeanMagR5,yFmeanMagR5Err,yFmeanMagR6,yFmeanMagR6Err,yFmeanMagR7,yFmeanMagR7Err,ynTotal,ynIncPSFFlux,ynIncKronFlux,ynIncApFlux,ynIncR5,ynIncR6,ynIncR7,yFlags,yE1,yE2,EBV_Planck,EBV_PS1,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
casey,169.9835417,70.67622222,193091707031690008,170.70309696,0.00664999987930059,70.90770522,0.00652999989688396,132.885889119405,44.4681322185388,2.02253584291593E-05,0.0223697380606553,3378756266778.93,1710171101241012871,15704930423573,170.7030392,70.907698,0.1392,0.14229999,0.032900002,0000,0,AAUU,0,14.968,0.030999999,0.91350001,0,14.851,0.028999999,1,15.515,0.029999999,0,14.866,0.035999998,1,14.608,0.046999998,1,14.702,0.046,0.94389999,0,14.604,0.063000001,1,15.384,0.068999998,0,14.655,0.078000002,1,14.504,0.112,1,12.88,-999,1.03100002,0,12.488,-999,32,13.764,-999,32,12.787,-999,32,12.173,-999,32,9.3039999,-999,1.01100004,0,8.7650003,-999,32,9.8030005,-999,32,8.6470003,-999,32,8.5089998,0.51200002,1,20.1942005157471,0.0311879999935627,19.67919921875,0.0313160009682179,19.6678009033203,0.0386210009455681,19.7080993652344,0.0650020018219948,19.5916996002197,0.0900529995560646,19.5659999847412,0.138141006231308,16,6,6,6,6,6,6,16892216,0.0131732998415828,-0.0532786995172501,19.2226009368896,0.0186570007354021,18.5421009063721,0.0230410005897284,18.676399230957,0.0188900008797646,18.6907005310059,0.0330899991095066,18.5562992095947,0.0448659993708134,18.5869998931885,0.0728799998760223,22,5,7,6,7,7,7,16892216,0.0252518001943827,-0.0677272975444794,18.5846996307373,0.0210009999573231,18.0576992034912,0.0220720004290342,18.1275997161865,0.0133499996736646,18.2959995269775,0.0372949987649918,18.1217994689941,0.0492400005459785,18.0436000823975,0.0720169991254807,28,9,13,10,14,14,14,16892216,0.0438088998198509,-0.0593087002635002,18.5020008087158,0.0220759995281696,17.8230991363525,0.0177820008248091,17.9958000183105,0.0134389996528625,17.8476009368896,0.0495719984173775,17.6774005889893,0.0658949986100197,17.6580009460449,0.10317999869585,25,9,11,8,11,11,11,16892216,0.0183569006621838,-0.0695154964923859,18.2306003570557,0.0228739995509386,17.7786998748779,0.0478329993784428,17.7938003540039,0.0194489993155003,17.8418998718262,0.0730910003185272,17.7056007385254,0.0996090024709702,17.7063999176025,0.158022999763489,23,15,13,12,16,16,16,16892216,0.0396842993795872,-0.045311700552702,0.025283292,0.054563727,GALAXY,0.99981254,0.00013776137,4.97507E-05,0,1.08808419543401,9121,0.197324827313423,0.0155306759173264,0.19717418,0,1.35621598578634,1236
casey,169.9835417,70.67622222,193091692530683009,169.25304611,0.186629995703697,70.91015848,0.186629995703697,133.464636847703,44.2364699410656,4.3832435375782E-05,0.219994557945001,365502855858.285,1710171101241009586,15705023735404,169.2531703,70.910142,0.3901,0.4064,0.1022,0000,0,ABUU,0,16.634001,0.068000004,0.90100002,0,16.471001,0.252,1,17.188999,0.27399999,1,16.301001,0.27200001,1,15.735,0.266,1,16.687,0.21699999,0.8682,0,15.91,0.206,1,16.825001,0.255,1,15.525,0.17299999,1,14.757,0.141,1,13.499,-999,0.9411,0,12.869,-999,32,14.061,-999,32,13.182,-999,32,12.639,-999,32,9.7609997,-999,1.04499996,0.0020000001,9.2779999,-999,32,10.281,-999,32,9.2250004,-999,32,8.5299997,-999,32,23.1725006103516,0.485437989234924,-999,-999,-999,-999,21.3568000793457,0.240639999508858,20.7057991027832,0.208658993244171,20.6142997741699,0.302751988172531,32,5,3,3,5,5,5,16416,0.627843022346497,0.178367003798485,23.5361995697021,0.176827996969223,23.1180000305176,0.434917986392975,22.6947994232178,0.208266004920006,22.6448993682861,1.14593994617462,22.1924991607666,1.17269003391266,21.135799407959,0.704257011413574,42,8,7,8,8,8,8,16416,-0.36667200922966,0.222189992666245,22.156099319458,0.121059998869896,21.654899597168,0.199165001511574,21.7164001464844,0.284280002117157,21.6291007995605,0.669045984745026,22.1119995117188,1.62592005729675,22.551399230957,3.71816992759705,70,16,15,15,16,16,16,114720,0.163279995322227,0.046934001147747,21.6571998596191,0.125034004449844,21.425500869751,0.280575007200241,21.3733005523682,0.184677004814148,21.1651992797852,0.596485018730164,21.5834007263184,1.35275995731354,-999,-999,53,11,11,10,11,11,11,16892216,-0.0957811996340752,0.116806000471115,21.2332000732422,0.251307010650635,20.5412998199463,0.181857004761696,20.3129997253418,0.141072005033493,20.7094993591309,0.907387971878052,20.5046997070313,1.17712998390198,22.3190994262695,9.99493026733398,40,7,6,7,7,7,7,16416,0.127773001790047,-0.167595997452736,0.023253199,0.112514526,GALAXY,0.97038686,0.0014026687,0.028210385,1,8.49508905872068,355,0.822045594453812,0.0779173332221713,0.7870265,1,9.58758793620448,2692
casey,169.9835417,70.67622222,193091694347194553,169.43488236,0.0359999984502792,70.91148786,0.0388699993491173,133.391615764597,44.2647964882352,7.7972117948146E-05,0.0565007137668422,749905749630.099,1710171101241009940,15705030310738,169.4346842,70.9114445,0.215,0.2234,0.050000001,hh00,0,AABB,0,15.88,0.041999999,1.02900004,0,15.27,0.029999999,0,16.129999,0.037,0,14.761,0.026000001,1,13.899,0.022,17,15.516,0.082000002,0.9023,0,14.832,0.061999999,0,15.819,0.082000002,0,14.346,0.048999999,1,13.507,0.039000001,1,11.959,0.138,0.9914,0,11.902,0.308,0,13.353,0.39199999,0,12.137,0.289,1,11.661,0.30899999,1,9.1929998,0.34799999,0.9989,0,8.5970001,0.28200001,1,9.8430004,0.35699999,1,8.4860001,0.255,1,7.7379999,0.226,17,21.887300491333,0.116351999342442,21.9085998535156,0.200106993317604,22.418399810791,0.359742999076843,22.1081008911133,0.488142997026443,23.9668006896973,4.22363996505737,-999,-999,32,9,9,9,9,9,9,115000,-0.16363100707531,-0.13926100730896,21.1867008209229,0.0363779999315739,21.1063995361328,0.0711269974708557,21.1623001098633,0.126385003328323,21.1266002655029,0.34061598777771,21.7747001647949,0.966965019702911,-999,-999,42,7,7,7,7,7,7,115000,-0.19666999578476,0.076657198369503,20.6566009521484,0.100598998367786,20.9160003662109,0.140089005231857,21.2728004455566,0.246335998177528,21.1464996337891,0.617395997047424,21.8862991333008,1.92303001880646,-999,-999,70,12,10,9,12,12,12,115000,0.475192010402679,0.462944000959396,20.4092998504639,0.0608280003070831,20.7283992767334,0.224028006196022,20.8185005187988,0.252173006534576,20.4421005249023,0.400734007358551,20.2273006439209,0.515030980110168,20.101900100708,0.73376202583313,53,11,10,9,12,12,12,115000,-0.0778919979929924,-0.0985525995492935,20.1331996917725,0.0995829999446869,20.4941005706787,0.261146992444992,20.2325992584229,0.254532009363174,19.9424991607666,0.568965971469879,19.4290008544922,0.552990972995758,19.2735004425049,0.76239800453186,40,7,7,7,8,8,8,115000,-0.352055996656418,0.186026006937027,0.023077352,0.112514526,QSO,0.21877904,0.00011732644,0.7811037,0,4.00352181887069,623,-999,-999,-999,-999,-999,-999
casey,169.9835417,70.67622222,193091695015024967,169.50155523,0.0378299988806248,70.91181313,0.0403599999845028,133.364907105578,44.2752724361406,0.000107422174849728,0.24701264179532,254501690397.54,1710171101241010553,15705028211111,169.5012294,70.9117995,0.5546,0.46079999,0.1881,0000,0,ABUU,0,16.083,0.102,0.8933,0,16.209,-999,32,17.323999,0.50700003,0,16.514,-999,32,15.964,-999,32,16.400999,0.25400001,0.89209998,0,16.184999,-999,32,16.766001,-999,32,16.417999,-999,32,15.868,-999,32,13.058,-999,1.028,0,12.493,-999,32,13.816,-999,32,12.706,-999,32,12.127,-999,32,9.7320004,-999,0.98369998,0,9.25,-999,32,10.254,-999,32,9.2130003,-999,32,8.3339996,-999,32,23.3589992523193,0.256646990776062,-999,-999,-999,-999,22.1270008087158,0.416153013706207,21.5886993408203,0.396598994731903,20.826099395752,0.314711004495621,48,4,4,3,3,3,3,16416,-0.226535007357597,-0.0134086003527045,22.1805992126465,0.069302998483181,22.3218002319336,0.201028004288673,22.288200378418,0.29305499792099,22.5813999176025,1.20252001285553,-999,-999,-999,-999,64,9,9,9,9,9,9,115000,0.651383996009827,-0.18130399286747,21.1408996582031,0.06241400167346,21.1499004364014,0.0662180036306381,21.0503005981445,0.0929210036993027,21.0580997467041,0.355186998844147,21.8953990936279,1.20153999328613,-999,-999,98,16,16,13,16,16,16,16892216,0.15395799279213,0.0788692981004715,20.8782005310059,0.0956489965319633,20.5289001464844,0.118327997624874,20.2856006622314,0.0695070028305054,20.4890003204346,0.35895898938179,20.8441009521484,0.777487993240356,21.566499710083,2.40111994743347,78,10,10,9,10,10,10,115000,0.289698988199234,-0.0139461001381278,20.3712005615234,0.0521669983863831,20.3642997741699,0.250140011310577,20.3775005340576,0.184229001402855,20.2003993988037,0.655900001525879,21.8071002960205,4.4835901260376,-999,-999,63,15,15,13,15,15,15,115000,-0.72801798582077,0.0212044008076191,0.023077352,0.112514526,GALAXY,0.9957476,0.00084066176,0.0034117543,1,13.7176012089535,321,0.646701455116272,0.101302398075361,0.6502421,1,11.0271662094108,1642
casey,169.9835417,70.67622222,193091695471096657,169.54705779,0.0300500001758337,70.91320327,0.017510000616312,133.345861929948,44.2813892459512,1.36751381262808E-05,0.0136803546132935,5692625604309.58,1710171101241009134,15705028399404,169.5470461,70.9132164,0.1059,0.1099,-0.0131,0000,0,AAUU,0,14.119,0.026000001,1.18200004,0,14.013,0.026000001,0,14.697,0.027000001,0,13.993,0.032000002,1,13.795,0.043000001,1,13.965,0.033,1.00300002,0,13.804,0.030999999,0,14.635,0.035999998,0,13.723,0.034000002,1,13.392,0.041000001,1,12.987,-999,0.9443,0,12.472,-999,32,13.803,-999,32,13.146,0.47600001,1,12.13,0.30700001,1,9.6540003,-999,1.11300004,0,8.6309996,-999,32,9.8140001,-999,32,8.5710001,-999,32,7.862,-999,32,18.9918003082275,0.0255500003695488,18.2404003143311,0.0239140000194311,18.5055999755859,0.0344339981675148,18.5669002532959,0.0204590000212193,18.3346004486084,0.0241320002824068,18.1730003356934,0.0318760015070438,48,5,7,5,8,8,8,16892216,-0.00894916988909245,0.0193744990974665,18.2663993835449,0.0170150008052588,17.3372001647949,0.00681000016629696,17.6070995330811,0.00974700041115284,17.6592998504639,0.0119200004264712,17.4435005187988,0.0144570004194975,17.2914009094238,0.019463000819087,64,11,13,9,14,14,14,16892216,0.00740972021594644,0.0191872995346785,17.817699432373,0.0313670001924038,16.8997001647949,0.0135559998452663,17.140100479126,0.012814000248909,17.282600402832,0.0106600001454353,17.059700012207,0.012733000330627,16.9160003662109,0.0168210007250309,98,9,9,7,11,11,11,16892216,0.0240857992321253,0.0165260005742311,17.6905002593994,0.0346370004117489,16.7014999389648,0.0176410004496574,17.0706005096436,0.0186870004981756,16.8579998016357,0.0201200004667044,16.6564998626709,0.0247050002217293,16.4929008483887,0.0342799983918667,78,9,5,8,9,9,9,16892216,-0.00773994019255042,0.00650154985487461,17.3610000610352,0.0292099993675947,16.6222991943359,0.0155600002035499,16.7660999298096,0.0201779995113611,16.8628997802734,0.030027000233531,16.6312007904053,0.0372590012848377,16.4943008422852,0.0517820008099079,63,13,14,13,15,15,15,16892216,0.00626883981749415,0.00458107003942132,0.024688194,0.112514526,GALAXY,0.99999034,4.3249843E-06,5.3325307E-06,0,1.11188337215505,10139,0.124951556324959,0.0131468490377826,0.1250187,0,0.942157967137978,2866
casey,169.9835417,70.67622222,193091695626523653,169.56246518,0.0703099966049194,70.91069883,0.091839998960495,133.34145449873,44.2860479503508,0.000135029274170501,0.0898557347780053,254267416717.162,1710171101241009375,15705028275617,169.5623951,70.9108319,0.25909999,0.27149999,0.067000002,0000,0,ABBU,0,16.037001,0.048999999,0.96649998,0,15.868,0.082999997,0,16.556,0.089000002,0,15.548,0.077,1,14.095,0.034000002,1,15.917,0.114,0.96859997,0,15.532,0.156,0,16.398001,0.185,0,15.209,0.13699999,1,13.925,0.07,1,12.778,0.289,0.91640002,0,12.039,-999,32,13.336,-999,32,12.312,-999,32,11.883,-999,32,9.0319996,-999,1.12699997,0,8.3669996,-999,32,9.4890003,-999,32,8.3529997,-999,32,9.3219995,-999,32,22.4610004425049,0.157709002494812,21.3362998962402,0.233032003045082,21.68869972229,0.117995999753475,21.6173992156982,0.287964999675751,21.0571994781494,0.26868799328804,20.2759990692139,0.207463994622231,48,9,9,6,9,9,9,114720,-0.00959692988544703,0.0172745008021593,22.1285991668701,0.0754529982805252,21.156400680542,0.1353659927845,21.2821006774902,0.0710130035877228,21.1413993835449,0.283775001764297,20.8104991912842,0.327464014291763,20.4792003631592,0.384604007005692,64,14,14,13,14,14,14,16892216,-0.0569483004510403,-0.137038007378578,21.137300491333,0.0727889984846115,20.2215003967285,0.0842930004000664,20.2908000946045,0.0713329985737801,20.2805995941162,0.218420997262001,19.903600692749,0.240012004971504,19.4027004241943,0.234470993280411,98,18,18,16,18,18,18,16892216,0.0715797990560532,-0.0319328010082245,20.9057998657227,0.0649579986929893,20.0365009307861,0.0491410009562969,20.1016006469727,0.0499729998409748,19.9351005554199,0.314424008131027,19.4979000091553,0.328242003917694,18.9699001312256,0.321631014347076,78,11,10,10,11,11,11,16892216,-0.0711418986320496,-0.0277270991355181,20.5627994537354,0.187546998262405,19.6851997375488,0.212234005331993,19.9759998321533,0.23369300365448,19.7150001525879,0.387701004743576,19.2418994903564,0.393103986978531,18.929500579834,0.472158014774323,63,13,13,12,13,13,13,16892216,-0.0741723030805588,-0.00813859980553389,0.024688194,0.112514526,GALAXY,0.985773,0.0005096855,0.0137173245,0,3.38590720826228,1405,0.695469796657562,0.0570328718968658,0.69156384,0,2.58136520795162,676
casey,169.9835417,70.67622222,193091695888457186,169.58901446,0.0432399995625019,70.91364862,0.0514900013804436,133.32886676892,44.2877456647717,0.000388398312279099,0.247758886804555,6642759260.22374,1710171101241011412,15705028289083,169.5882728,70.913952,0.44999999,0.4725,0.1231,0000,0,ABBU,0,16.805,0.079000004,0.79500002,0,16.139999,0.075000003,1,16.98,0.090999998,1,15.748,0.064999998,1,15.225,0.067000002,1,16.695,0.22400001,0.88010001,0,15.842,0.16599999,1,16.834,0.221,1,15.397,0.132,1,14.894,0.139,1,12.813,0.29800001,0.9777,0,11.982,0.20100001,1,13.56,0.289,1,11.931,0.142,1,11.282,0.126,1,9.6879997,-999,1.15400004,0,8.5780001,-999,32,9.8210001,-999,32,8.2370005,-999,32,8.1440001,0.50700003,1,22.3409004211426,0.141330003738403,22.294900894165,0.162145003676414,22.8505001068115,0.552204012870789,22.2530002593994,0.536449015140533,22.7049007415771,1.26352000236511,-999,-999,48,8,8,7,8,8,8,115000,-0.162839993834496,-0.010024500079453,21.4535999298096,0.0581870004534721,21.0224990844727,0.132425993680954,20.9174003601074,0.0753670036792755,20.9209003448486,0.255970001220703,20.8673992156982,0.381056994199753,20.5853004455566,0.470064997673035,64,14,14,12,14,14,14,16892216,-0.0613248012959957,-0.0459770001471043,20.964599609375,0.0744419991970062,20.4543991088867,0.0645549967885017,20.4062995910645,0.063851997256279,20.4580001831055,0.203335002064705,20.2992992401123,0.273993998765945,20.0137996673584,0.337274998426437,98,11,11,11,11,11,11,16892216,-0.0204857997596264,-0.228022992610931,20.737699508667,0.0483839996159077,20.2787990570068,0.076604001224041,20.2224006652832,0.0773719996213913,20.2122001647949,0.269959986209869,20.0520992279053,0.360080987215042,19.7373008728027,0.426023006439209,78,15,15,15,15,15,15,16892216,0.00897856988012791,-0.0424926988780499,20.3476009368896,0.112130999565125,20.0410003662109,0.135664999485016,19.8497009277344,0.143776997923851,20.0324001312256,0.517212986946106,19.7479000091553,0.623664975166321,19.4055995941162,0.728251993656158,63,15,15,14,15,15,15,115000,-1.41087996959686,-1.18323004245758,0.024688194,0.112514526,GALAXY,0.98861045,0.0023005737,0.009088989,0,2.28506764633551,112,0.459137231111526,0.0671497393026497,0.43253824,0,2.2545058537026,4782
casey,169.9835417,70.67622222,193091695914744143,169.59147406,0.0236399993300438,70.9110808,0.0266500003635883,133.329649944143,44.2903774596434,3.46601553074639E-05,0.160623444788167,504688372793.273,1710171101241011337,15705028236319,169.5915786,70.9110865,0.36579999,0.38150001,0.1061,0000,0,ABBU,0,16.674999,0.071000002,0.84390003,0,16.118,0.086999997,1,16.966,0.11,1,15.686,0.072999999,1,15.095,0.07,1,16.007999,0.121,0.88940001,0,15.708,0.15800001,1,16.572001,0.191,1,15.428,0.146,1,14.803,0.13600001,1,12.359,0.19599999,0.96139997,0,12.082,0.22400001,1,13.542,0.294,1,12.197,0.185,1,11.491,0.15700001,1,9.3210001,-999,1.125,0.001,8.3280001,-999,32,9.507,-999,32,8.1099997,-999,32,8.1239996,0.53799999,1,21.4333000183105,0.0486520007252693,21.327299118042,0.138299003243446,21.4069995880127,0.130246996879578,21.300199508667,0.217152997851372,21.4631004333496,0.393043994903564,22.8083992004395,2.16348004341125,48,10,10,8,10,10,10,115000,0.102980002760887,-0.0190737992525101,20.6609001159668,0.0366390012204647,20.3708992004395,0.0333169996738434,20.3159008026123,0.0361450016498566,20.3883991241455,0.154517993330956,20.3880004882813,0.238104999065399,20.2052001953125,0.316307991743088,64,15,15,15,15,15,15,16892216,0.0853241980075836,-0.030307199805975,20.3008995056152,0.0345220007002354,19.986499786377,0.0716769993305206,19.8920001983643,0.0724520012736321,19.9575004577637,0.171773999929428,19.6772003173828,0.20660300552845,19.3460998535156,0.243853002786636,98,14,15,14,15,15,15,16892216,-0.0109721003100276,0.0423524007201195,20.0729999542236,0.0197780001908541,19.7630996704102,0.0494819991290569,19.7212009429932,0.0421149991452694,19.5990009307861,0.16355399787426,19.4662990570068,0.225638002157211,19.363000869751,0.32567098736763,78,14,14,14,14,14,14,16892216,0.0931428968906403,-0.00231019989587367,20.0506992340088,0.090657003223896,20.0265998840332,0.148392006754875,19.9901008605957,0.154667004942894,19.9081001281738,0.469940990209579,19.9815006256104,0.786888003349304,20.9388008117676,3.02091002464294,63,16,16,15,16,16,16,115000,-0.0342274010181427,-0.0645259022712708,0.024688194,0.112514526,GALAXY,0.99101406,0.00048422388,0.008501718,0,1.83436101244371,1336,0.343688577413559,0.0368649217322814,0.3466113,0,1.97027786528245,4167
casey,169.9835417,70.67622222,193091696096444384,169.60963877,0.00100000004749745,70.91135568,0.00100000004749745,133.322231472412,44.2930546745492,0.000147639344611207,1.82211252067091,43215477489.678,1710171101241012068,15705028232349,169.6100085,70.9114404,1.2165,1.2898999,0.36000001,0000,0,BCUU,0,18.028999,0.212,0.87919998,0,17.188,0.183,1,17.983999,0.215,1,16.507,0.125,1,15.29,0.068000004,1,17.583,0.48100001,0.86989999,0,16.896999,0.51599997,1,16.927999,-999,32,16.524,0.44100001,1,15.537,0.29300001,1,13.498,-999,1.06400001,0,12.826,-999,32,14.067,-999,32,12.858,-999,32,12.554,0.461,1,9.7740002,-999,1.05900002,0,8.6110001,-999,32,9.6199999,-999,32,8.5450001,-999,32,7.8340001,-999,32,25.1053009033203,2.47044992446899,22.6462993621826,0.977101027965546,22.4218997955322,0.191090002655983,23.0060997009277,1.04454004764557,23.2248001098633,1.92037999629974,22.2143993377686,1.17507004737854,32,3,3,2,3,3,3,16416,0.603928029537201,0.142593994736671,22.68869972229,0.112696997821331,21.8756008148193,0.265069991350174,22.1005992889404,0.26400300860405,21.9505004882813,0.619365990161896,21.2108993530273,0.483541011810303,20.6648006439209,0.457267999649048,44,6,6,6,6,6,6,16416,0.0444900989532471,-0.470910012722015,22.0142993927002,0.0823939964175224,21.7122993469238,0.210677996277809,21.8143005371094,0.197854995727539,21.1856002807617,0.454044014215469,20.8854007720947,0.536719977855682,20.0485000610352,0.393238008022308,64,13,12,12,13,13,13,114720,-0.123671002686024,0.149184003472328,21.6784000396729,0.062219001352787,21.3218994140625,0.2360720038414,21.4111995697021,0.213560000061989,21.5853996276855,0.897688984870911,21.2894992828369,1.06804001331329,21.9316997528076,3.09292006492615,53,15,15,15,15,15,15,114720,-0.43215399980545,0.0787592008709908,20.7607002258301,0.168060004711151,19.9768009185791,0.159468993544579,19.8740005493164,0.207761004567146,19.6760005950928,0.351747006177902,19.0965995788574,0.322068005800247,18.5468006134033,0.306062996387482,43,10,9,9,10,10,10,114720,0.0551831014454365,0.0344507992267609,0.024150735,0.112514526,GALAXY,0.90894854,0.05276103,0.038290385,0,2.75707901533631,2092,0.645520448684692,0.124346304611185,0.6335146,0,2.81996263355128,2822
casey,169.9835417,70.67622222,193091696680586011,169.66812145,0.182510003447533,70.91269638,0.182510003447533,133.298023790567,44.3012625092592,5.65029715455796E-05,0.694470760654605,118929301780.185,1710171101241011854,15705028584822,169.668213,70.9127443,0.73290002,0.77469999,0.197,0000,0,BUUU,0,17.419001,0.122,0.98019999,0,17.141001,0.241,0,17.722,0.233,0,17.261,0.34200001,1,16.472,0.27200001,1,17.437,-999,0.90740001,0,16.386,-999,32,17.165001,-999,32,16.766001,0.47299999,1,15.71,0.294,1,13.5,-999,0.97680002,0,13.006,-999,32,14.192,-999,32,13.312,-999,32,12.77,-999,32,9.158,-999,0.9666,0.0020000001,8.7049999,-999,32,9.717,-999,32,8.6440001,-999,32,7.934,-999,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,0,0,0,0,0,0,16416,-999,-999,22.9202003479004,0.136497005820274,22.5177993774414,0.319806009531021,22.3125991821289,0.227809995412827,22.62619972229,1.13162004947662,22.5902004241943,1.69990003108978,21.1123008728027,0.693112015724182,44,12,12,11,12,12,12,114720,0.441027998924255,0.29899001121521,21.9762992858887,0.105233997106552,21.8847999572754,0.154274001717567,21.7621002197266,0.181236997246742,21.6327991485596,0.584356009960175,21.3509006500244,0.696741998195648,21.4053993225098,1.16347002983093,64,16,16,15,16,16,16,114720,0.0434531010687351,-0.015735499560833,21.4192008972168,0.0738620012998581,21.4831008911133,0.199839994311333,21.5426998138428,0.221052005887032,21.0543994903564,0.780469000339508,20.3486003875732,0.635298013687134,19.9470996856689,0.700188994407654,53,13,13,13,13,13,13,115000,-0.048803798854351,-0.0276145003736019,20.7282009124756,0.0944119989871979,20.8304004669189,0.201649993658066,20.4391002655029,0.172768995165825,20.1434001922607,0.556232988834381,20.4405002593994,1.14608001708984,20.2101993560791,1.48360002040863,43,9,9,9,9,9,9,114720,-0.0666010975837708,-0.0449742004275322,0.024150735,0.112514526,GALAXY,0.98716766,0.0009405261,0.01189183,1,6.77272820367785,65,0.748859882354736,0.0443655893756141,0.7489477,1,6.3020599009994,1797
casey,169.9835417,70.67622222,193091697923685156,169.7922621,0.0115799997001886,70.91181459,0.0156100001186132,133.249124101083,44.3218656647884,2.80095095624165E-05,0.0744490610737721,1067493250005.62,1710171101241011215,15705072475618,169.7921783,70.9118088,0.25310001,0.2595,0.079599999,0000,0,ABAU,0,16.157,0.048999999,0.82050002,0,15.894,0.071000002,1,16.586,0.077,1,15.701,0.075000003,1,14.988,0.064000003,1,15.905,0.114,0.9102,0,16.184999,0.458,1,16.816999,0.44,1,15.706,-999,32,15.628,-999,32,11.633,0.104,0.92570001,0,11.557,0.134,1,12.974,0.16599999,1,11.907,0.139,1,11.606,0.175,1,9.1450005,-999,1.00800002,0,9.2200003,0.50999999,1,9.5780001,-999,32,8.5430002,-999,32,8.3610001,0.46900001,1,20.8822002410889,0.0526559986174107,20.6968002319336,0.072111003100872,20.5604991912842,0.0755089968442917,20.6058006286621,0.111725002527237,20.4153003692627,0.14528800547123,20.2646007537842,0.201316997408867,32,9,8,6,9,9,9,16892216,-0.0552497990429401,0.0783360973000526,20.2096004486084,0.0203520003706217,19.9640007019043,0.0471879988908768,19.9048004150391,0.04611000046134,19.8997001647949,0.10436599701643,19.8994998931885,0.162587001919746,20.0051002502441,0.286204010248184,44,13,13,13,13,13,13,16892216,-0.0781489983201027,0.0183879993855953,19.6502990722656,0.0254769995808601,19.4246006011963,0.0645390003919601,19.4428997039795,0.0574430003762245,19.493200302124,0.117230996489525,19.3617992401123,0.155734002590179,19.3292007446289,0.231814995408058,64,10,10,8,10,10,10,115000,-0.0509652011096478,-0.0243922006338835,19.5410995483398,0.0309030003845692,19.2283992767334,0.0274209994822741,19.2080001831055,0.0222369991242886,19.1746997833252,0.137571007013321,19.1788005828857,0.215223997831345,19.2238998413086,0.358036011457443,53,19,19,18,19,19,19,16892216,-0.126175001263618,-0.0128087997436523,19.1660003662109,0.0552349984645844,18.9095993041992,0.0635930001735687,18.7805004119873,0.0815019980072975,18.8663997650146,0.186833992600441,18.7444000244141,0.261052995920181,18.4249000549316,0.311224013566971,43,14,14,14,14,14,14,16892216,-0.0990552976727486,-0.0176065992563963,0.027577534,0.05956886,GALAXY,0.9874559,0.0013705395,0.01117357,0,2.52730677661117,4343,0.171349905431271,0.0500395385988391,0.16718209,0,2.52628208234728,7889
